transaction_date,transaction_time,transaction_qty,store_location,unit_price,product_category,product_type,product_detail,period,season
0.5277777777777778,0.6307208571095843,0.0,1.0,0.03846153846153846,1.0,0.21428571428571427,0.6455696202531646,0.0,0.0
0.5277777777777778,0.6309149489538449,0.14285714285714285,0.5,0.03846153846153846,1.0,0.14285714285714285,1.0,0.0,0.0
0.5277777777777778,0.631225495904662,0.0,0.5,0.0497737556561086,0.25,0.4642857142857143,0.17721518987341772,0.0,0.0
0.5277777777777778,0.6316913163308878,0.14285714285714285,0.5,0.0497737556561086,1.0,0.17857142857142858,0.8607594936708861,0.0,0.0
0.5277777777777778,0.6319242265440006,0.0,0.0,0.0497737556561086,0.25,0.35714285714285715,0.7341772151898734,0.0,0.0
0.5277777777777778,0.6339816000931641,0.0,1.0,0.07805429864253394,0.25,0.0,0.0759493670886076,0.0,0.0
0.5277777777777778,0.6358448817980669,0.0,0.0,0.05203619909502262,0.25,0.8928571428571429,0.5569620253164557,0.0,0.0
0.5277777777777778,0.6367765226505182,0.14285714285714285,1.0,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,0.0,0.0
0.5277777777777778,0.6373199798144482,0.14285714285714285,1.0,0.0497737556561086,0.25,0.0,0.3670886075949367,0.0,0.0
0.5277777777777778,0.6388338961996817,0.14285714285714285,0.5,0.06108597285067873,0.25,0.7857142857142857,0.02531645569620253,0.0,0.0
0.5277777777777778,0.6422887310275223,0.0,0.0,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,0.0,0.0
0.5277777777777778,0.6422887310275223,0.0,0.0,0.0667420814479638,0.0,0.9642857142857143,0.5822784810126582,0.0,0.0
0.5277777777777778,0.6431815535111215,0.14285714285714285,0.0,0.0497737556561086,1.0,0.10714285714285714,0.2911392405063291,0.0,0.0
0.5277777777777778,0.64388028415046,0.0,0.5,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,0.0,0.0
0.5277777777777778,0.64388028415046,0.0,0.5,0.05542986425339366,0.0,0.9642857142857143,0.21518987341772153,0.0,0.0
0.5277777777777778,0.6440355576258686,0.14285714285714285,0.5,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,0.0,0.0
0.5277777777777778,0.6466752067078141,0.14285714285714285,0.5,0.0497737556561086,0.25,0.0,0.3670886075949367,0.0,0.0
0.5277777777777778,0.6466752067078141,0.0,0.5,0.06108597285067873,0.0,0.03571428571428571,0.43037974683544306,0.0,0.0
0.5277777777777778,0.6505570435930282,0.14285714285714285,0.5,0.03846153846153846,1.0,0.14285714285714285,1.0,0.0,0.0
0.5277777777777778,0.6516439579208881,0.14285714285714285,0.5,0.0497737556561086,0.25,0.35714285714285715,0.7341772151898734,0.0,0.0
0.5277777777777778,0.6534296028880866,0.0,1.0,0.03846153846153846,0.25,0.35714285714285715,0.7468354430379747,0.0,0.0
0.5277777777777778,0.6535848763634952,0.14285714285714285,1.0,0.0497737556561086,0.25,0.7857142857142857,0.0379746835443038,0.0,0.0
0.5277777777777778,0.6538954233143124,0.0,0.0,0.0497737556561086,0.25,0.4642857142857143,0.17721518987341772,0.0,0.0
0.5277777777777778,0.6560692519700322,0.0,0.5,0.06108597285067873,0.5,0.6071428571428571,0.26582278481012656,0.0,0.0
0.5277777777777778,0.6578548969372306,0.14285714285714285,0.5,0.027149321266968323,0.25,0.4642857142857143,0.20253164556962025,0.0,0.0
0.5277777777777778,0.6601839990683591,0.14285714285714285,1.0,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,0.0,0.0
0.5277777777777778,0.6601839990683591,0.0,1.0,0.0497737556561086,0.0,0.9642857142857143,0.6962025316455697,0.0,0.0
0.5277777777777778,0.660416909281472,0.14285714285714285,0.0,0.0497737556561086,0.25,0.4642857142857143,0.4050632911392405,0.0,0.0
0.5277777777777778,0.6615038236093319,0.0,0.5,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,0.0,0.0
0.5277777777777778,0.6625131011994876,0.14285714285714285,0.5,0.07805429864253394,0.25,0.0,0.0759493670886076,0.0,0.0
0.5277777777777778,0.6629789216257133,0.14285714285714285,0.0,0.0497737556561086,0.25,0.0,0.3670886075949367,0.0,0.0
0.5277777777777778,0.6644928380109468,0.0,1.0,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,0.0,0.0
0.5277777777777778,0.6651527502814332,0.0,0.5,0.07805429864253394,0.25,0.0,0.6075949367088608,0.0,0.0
0.5277777777777778,0.6653080237568417,0.14285714285714285,0.0,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,0.0,0.0
0.5277777777777778,0.6668607585109274,0.14285714285714285,0.0,0.08936651583710407,0.5,0.6071428571428571,0.9493670886075949,0.0,0.0
0.5277777777777778,0.6680253095764916,0.14285714285714285,1.0,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,0.0,0.0
0.5277777777777778,0.6682582197896044,0.14285714285714285,1.0,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,0.0,0.0
0.5277777777777778,0.6687628585846823,0.14285714285714285,0.0,0.0497737556561086,1.0,0.21428571428571427,0.7974683544303798,0.0,0.0
0.5277777777777778,0.6697721361748379,0.0,0.0,0.0667420814479638,0.25,0.0,0.5949367088607594,0.0,0.0
0.5277777777777778,0.6700826831256551,0.14285714285714285,0.5,0.03846153846153846,1.0,0.21428571428571427,0.810126582278481,0.0,0.0
0.5277777777777778,0.6701215014945072,0.14285714285714285,0.5,0.08936651583710407,0.5,0.6071428571428571,0.9493670886075949,0.0,0.0
0.5277777777777778,0.6715189627731842,0.14285714285714285,0.5,0.0497737556561086,1.0,0.21428571428571427,0.7974683544303798,0.0,0.0
0.5277777777777778,0.6740033383797213,0.0,0.0,0.03846153846153846,1.0,0.10714285714285714,0.3037974683544304,0.0,0.0
0.5277777777777778,0.6744303404370948,0.0,0.0,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,0.0,0.0
0.5277777777777778,0.6747020690190598,0.0,0.0,0.03846153846153846,1.0,0.21428571428571427,0.810126582278481,0.0,0.0
0.5277777777777778,0.6779239936337875,0.0,0.5,0.0497737556561086,1.0,0.10714285714285714,0.2911392405063291,0.0,0.0
0.5277777777777778,0.6781180854780482,0.0,0.5,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,0.0,0.0
0.5277777777777778,0.6796320018632817,0.0,1.0,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,0.0,0.0
0.5277777777777778,0.6804471876091767,0.14285714285714285,0.0,0.03846153846153846,0.25,0.35714285714285715,0.7468354430379747,0.0,0.0
0.5277777777777778,0.6823492876829316,0.14285714285714285,0.0,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,0.0,0.0
0.5277777777777778,0.6828151081091572,0.0,1.0,0.03167420814479638,0.25,0.7857142857142857,0.05063291139240506,0.0,0.0
0.5277777777777778,0.6851830286091378,0.14285714285714285,1.0,0.0667420814479638,0.5,0.6071428571428571,0.9620253164556962,0.0,0.0
0.5277777777777778,0.6869686735763363,0.0,0.0,0.03846153846153846,0.25,0.35714285714285715,0.7468354430379747,0.0,0.0
0.5277777777777778,0.6872404021583013,0.0,0.0,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,0.0,0.0
0.5277777777777778,0.6882108613796049,0.14285714285714285,0.0,0.0497737556561086,0.25,0.7857142857142857,0.0379746835443038,0.0,0.0
0.5277777777777778,0.6914716043631847,0.0,0.5,0.0497737556561086,0.25,0.4642857142857143,0.17721518987341772,0.0,0.0
0.5277777777777778,0.6920150615271147,0.0,0.5,0.03846153846153846,0.25,0.4642857142857143,0.189873417721519,0.0,0.0
0.5277777777777778,0.6920926982648189,0.14285714285714285,0.5,0.0497737556561086,1.0,0.14285714285714285,0.9873417721518988,0.0,0.0
0.5277777777777778,0.6930243391172702,0.14285714285714285,0.0,0.06108597285067873,0.5,0.6071428571428571,0.26582278481012656,0.0,0.0
0.5277777777777778,0.6933348860680875,0.14285714285714285,1.0,0.06108597285067873,0.5,0.6071428571428571,0.26582278481012656,0.0,0.0
0.5277777777777778,0.693490159543496,0.0,1.0,0.0497737556561086,0.25,0.0,0.7721518987341772,0.0,0.0
0.5277777777777778,0.6975660882729707,0.14285714285714285,1.0,0.0667420814479638,0.25,0.0,0.06329113924050633,0.0,0.0
0.5277777777777778,0.6976437250106751,0.14285714285714285,0.5,0.03846153846153846,0.25,0.35714285714285715,0.7468354430379747,0.0,0.0
0.5277777777777778,0.6979542719614922,0.0,1.0,0.0497737556561086,0.25,0.0,0.3670886075949367,0.0,0.0
0.5277777777777778,0.6982648189123093,0.14285714285714285,1.0,0.0497737556561086,1.0,0.21428571428571427,0.6329113924050633,0.0,0.0
0.5277777777777778,0.6982648189123093,0.0,1.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.0,0.0
0.5277777777777778,0.6986141842319785,0.0,0.5,0.0497737556561086,1.0,0.21428571428571427,0.6329113924050633,0.0,0.0
0.5277777777777778,0.6988859128139435,0.0,0.5,0.0667420814479638,0.25,0.0,0.5949367088607594,0.0,0.0
0.5277777777777778,0.699274096502465,0.0,0.5,0.03846153846153846,1.0,0.21428571428571427,0.810126582278481,0.0,0.0
0.5277777777777778,0.7018361088467062,0.0,1.0,0.0667420814479638,0.25,0.0,0.06329113924050633,0.0,0.0
0.5277777777777778,0.7024572027483406,0.14285714285714285,1.0,0.03167420814479638,0.25,0.4642857142857143,0.4177215189873418,0.0,0.0
0.5277777777777778,0.7036217538139048,0.14285714285714285,0.0,0.06108597285067873,0.25,0.7857142857142857,0.02531645569620253,0.0,0.0
0.5277777777777778,0.7038934823958697,0.0,1.0,0.03733031674208145,0.25,0.8928571428571429,0.569620253164557,0.0,0.0
0.5277777777777778,0.7052521253056947,0.14285714285714285,0.5,0.03846153846153846,1.0,0.21428571428571427,0.6455696202531646,0.0,0.0
0.5277777777777778,0.7052521253056947,0.0,0.5,0.0497737556561086,0.0,0.9642857142857143,0.6962025316455697,0.0,0.0
0.5277777777777778,0.7057179457319204,0.0,1.0,0.0667420814479638,0.25,0.8928571428571429,0.5443037974683544,0.0,0.0
0.5277777777777778,0.7057567641007725,0.0,0.0,0.0497737556561086,1.0,0.10714285714285714,0.3291139240506329,0.0,0.0
0.5277777777777778,0.7065719498466675,0.0,0.5,0.03846153846153846,0.25,0.4642857142857143,0.189873417721519,0.0,0.0
0.5277777777777778,0.7066884049532238,0.14285714285714285,0.0,0.07805429864253394,0.25,0.0,0.0759493670886076,0.0,0.0
0.5277777777777778,0.7070377702728932,0.0,0.0,0.0497737556561086,1.0,0.21428571428571427,0.6329113924050633,0.0,0.0
0.5277777777777778,0.7082411397073095,0.14285714285714285,0.5,0.03733031674208145,0.25,0.8928571428571429,0.569620253164557,0.0,0.0
0.5277777777777778,0.7088234152400916,0.0,1.0,0.027149321266968323,0.25,0.35714285714285715,0.759493670886076,0.0,0.0
0.5277777777777778,0.7096386009859865,0.0,0.5,0.0667420814479638,0.5,0.6071428571428571,0.9620253164556962,0.0,0.0
0.5277777777777778,0.7098326928302473,0.14285714285714285,0.0,0.06108597285067873,0.5,0.6071428571428571,0.26582278481012656,0.0,0.0
0.5277777777777778,0.7099879663056559,0.0,0.0,0.08936651583710407,0.5,0.6071428571428571,0.9493670886075949,0.0,0.0
0.5277777777777778,0.7104537867318815,0.14285714285714285,0.0,0.03846153846153846,1.0,0.10714285714285714,0.34177215189873417,0.0,0.0
0.5277777777777778,0.7104537867318815,0.0,0.0,0.0667420814479638,0.0,0.9642857142857143,0.5822784810126582,0.0,0.0
0.5277777777777778,0.7128993439695664,0.14285714285714285,1.0,0.07805429864253394,0.25,0.0,0.0759493670886076,0.0,0.0
0.5277777777777778,0.7142579868793913,0.0,0.0,0.03846153846153846,1.0,0.10714285714285714,0.3037974683544304,0.0,0.0
0.5277777777777778,0.7143744419859478,0.14285714285714285,0.5,0.08936651583710407,0.5,0.6071428571428571,0.9493670886075949,0.0,0.0
0.5277777777777778,0.7162765420597027,0.0,0.5,0.027149321266968323,0.25,0.35714285714285715,0.759493670886076,0.0,0.0
0.5277777777777778,0.7178680951826404,0.0,0.0,0.027149321266968323,0.25,0.4642857142857143,0.20253164556962025,0.0,0.0
0.5277777777777778,0.718566825821979,0.0,0.5,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,0.0,0.0
0.5277777777777778,0.7195372850432825,0.0,0.5,0.06108597285067873,0.25,0.7857142857142857,0.02531645569620253,0.0,0.0
0.5277777777777778,0.7208182912154031,0.0,0.5,0.03846153846153846,1.0,0.14285714285714285,1.0,0.0,0.0
0.5277777777777778,0.7212064749039245,0.0,0.0,0.0497737556561086,0.25,0.4642857142857143,0.17721518987341772,0.0,0.0
0.5277777777777778,0.7223322076006367,0.14285714285714285,0.5,0.03846153846153846,0.25,0.4642857142857143,0.189873417721519,0.0,0.0
0.5277777777777778,0.7225651178137494,0.0,0.5,0.03846153846153846,1.0,0.21428571428571427,0.6455696202531646,0.0,0.0
0.5277777777777778,0.7227592096580102,0.0,0.5,0.08936651583710407,0.5,0.6071428571428571,0.9493670886075949,0.0,0.0
0.5277777777777778,0.7245448546252087,0.0,1.0,0.03733031674208145,0.25,0.8928571428571429,0.569620253164557,0.0,0.0
0.5277777777777778,0.7245448546252087,0.0,1.0,0.05542986425339366,0.0,0.03571428571428571,0.46835443037974683,0.0,0.0
0.5277777777777778,0.7246224913629129,0.14285714285714285,0.5,0.0667420814479638,0.25,0.0,0.06329113924050633,0.0,0.0
0.5277777777777778,0.7247777648383215,0.14285714285714285,0.0,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,0.0,0.0
0.5277777777777778,0.7250494934202865,0.0,0.0,0.08936651583710407,0.5,0.6071428571428571,0.9493670886075949,0.0,0.0
0.5277777777777778,0.7258258607973292,0.14285714285714285,0.0,0.03846153846153846,1.0,0.14285714285714285,1.0,0.0,0.0
0.5277777777777778,0.7258258607973292,0.0,0.0,0.0667420814479638,0.0,0.8214285714285714,0.0,0.0,0.0
0.5277777777777778,0.7266798649120764,0.0,0.0,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,0.0,0.0
0.5277777777777778,0.7266798649120764,0.0,0.0,0.06108597285067873,0.0,0.8214285714285714,0.22784810126582278,0.0,0.0
0.5277777777777778,0.7271068669694499,0.0,1.0,0.07805429864253394,0.25,0.0,0.6075949367088608,0.0,0.0
0.5277777777777778,0.7273397771825628,0.0,1.0,0.06108597285067873,0.25,0.7857142857142857,0.02531645569620253,0.0,0.0
0.5277777777777778,0.7283102364038663,0.0,1.0,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,0.0,0.0
0.5277777777777778,0.7285819649858313,0.0,1.0,0.03167420814479638,0.25,0.4642857142857143,0.4177215189873418,0.0,0.0
0.5277777777777778,0.7295524242071348,0.14285714285714285,1.0,0.03846153846153846,0.25,0.4642857142857143,0.189873417721519,0.0,0.0
0.5277777777777778,0.7308722487481076,0.0,0.0,0.0497737556561086,1.0,0.14285714285714285,0.9873417721518988,0.0,0.0
0.5277777777777778,0.7323861651333411,0.0,0.5,0.06108597285067873,0.25,0.4642857142857143,0.3924050632911392,0.0,0.0
0.5277777777777778,0.7323861651333411,0.0,0.5,0.05542986425339366,0.0,0.03571428571428571,0.46835443037974683,0.0,0.0
0.5277777777777778,0.7339777182562789,0.14285714285714285,1.0,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,0.0,0.0
0.5277777777777778,0.7344435386825046,0.0,1.0,0.03846153846153846,0.25,0.35714285714285715,0.7468354430379747,0.0,0.0
0.5277777777777778,0.7344435386825046,0.0,1.0,0.05542986425339366,0.0,0.03571428571428571,0.46835443037974683,0.0,0.0
0.5277777777777778,0.7362680020185551,0.14285714285714285,0.5,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,0.0,0.0
0.5277777777777778,0.736500912231668,0.0,0.0,0.0667420814479638,0.25,0.8928571428571429,0.5443037974683544,0.0,0.0
0.5277777777777778,0.7371220061333023,0.0,0.0,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,0.0,0.0
0.5277777777777778,0.7381312837234579,0.14285714285714285,1.0,0.03846153846153846,1.0,0.21428571428571427,0.6455696202531646,0.0,0.0
0.5277777777777778,0.7381312837234579,0.0,1.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.0,0.0
0.5277777777777778,0.7384806490431272,0.0,0.5,0.0497737556561086,1.0,0.17857142857142858,0.8607594936708861,0.0,0.0
0.5277777777777778,0.7390241062070572,0.0,0.0,0.05203619909502262,0.25,0.8928571428571429,0.5569620253164557,0.0,0.0
0.5277777777777778,0.7390241062070572,0.0,0.0,0.0667420814479638,0.0,0.9642857142857143,0.5822784810126582,0.0,0.0
0.5277777777777778,0.7406932960676992,0.14285714285714285,0.0,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,0.0,0.0
0.5277777777777778,0.7410038430185164,0.0,0.0,0.0667420814479638,0.25,0.8928571428571429,0.5443037974683544,0.0,0.0
0.5277777777777778,0.7410426613873685,0.14285714285714285,1.0,0.0497737556561086,1.0,0.21428571428571427,0.6329113924050633,0.0,0.0
0.5277777777777778,0.7425177594037499,0.14285714285714285,0.5,0.03733031674208145,0.25,0.8928571428571429,0.569620253164557,0.0,0.0
0.5277777777777778,0.7443034043709483,0.0,0.0,0.03846153846153846,0.25,0.4642857142857143,0.189873417721519,0.0,0.0
0.5277777777777778,0.7449633166414348,0.14285714285714285,0.0,0.027149321266968323,0.25,0.35714285714285715,0.759493670886076,0.0,0.0
0.5277777777777778,0.7472147820348589,0.14285714285714285,0.0,0.0497737556561086,0.25,0.0,0.3670886075949367,0.0,0.0
0.5277777777777778,0.7481464228873103,0.0,1.0,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,0.0,0.0
0.5277777777777778,0.7496603392725437,0.0,1.0,0.06108597285067873,0.25,0.4642857142857143,0.3924050632911392,0.0,0.0
0.5277777777777778,0.7500097045922131,0.0,0.0,0.03846153846153846,1.0,0.14285714285714285,1.0,0.0,0.0
0.5277777777777778,0.7504367066495866,0.14285714285714285,0.0,0.03846153846153846,1.0,0.14285714285714285,1.0,0.0,0.0
0.5277777777777778,0.7505143433872908,0.14285714285714285,0.0,0.0667420814479638,0.25,0.0,0.5949367088607594,0.0,0.0
0.5277777777777778,0.7509801638135165,0.14285714285714285,0.0,0.08936651583710407,0.5,0.6071428571428571,0.9493670886075949,0.0,0.0
0.5277777777777778,0.752183533247933,0.0,0.5,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,0.0,0.0
0.5277777777777778,0.752183533247933,0.0,0.5,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.0,0.0
0.5277777777777778,0.7524164434610457,0.14285714285714285,0.5,0.03846153846153846,1.0,0.10714285714285714,0.34177215189873417,0.0,0.0
0.5277777777777778,0.7557160048134778,0.0,0.5,0.03846153846153846,1.0,0.10714285714285714,0.3037974683544304,0.0,0.0
0.5277777777777778,0.7570746477233027,0.14285714285714285,1.0,0.0667420814479638,0.5,0.6071428571428571,0.9620253164556962,0.0,0.0
0.5277777777777778,0.7595978416986918,0.0,0.5,0.0497737556561086,0.25,0.0,0.3670886075949367,0.0,0.0
0.5277777777777778,0.7598695702806568,0.14285714285714285,0.5,0.027149321266968323,0.25,0.35714285714285715,0.759493670886076,0.0,0.0
0.5277777777777778,0.7604130274445868,0.0,0.0,0.03846153846153846,1.0,0.14285714285714285,0.6835443037974683,0.0,0.0
0.5277777777777778,0.7627033112068631,0.14285714285714285,0.5,0.05203619909502262,0.25,0.8928571428571429,0.5569620253164557,0.0,0.0
0.5277777777777778,0.7627421295757152,0.14285714285714285,0.5,0.0497737556561086,1.0,0.14285714285714285,0.9873417721518988,0.0,0.0
0.5277777777777778,0.7644113194363573,0.14285714285714285,1.0,0.05203619909502262,0.25,0.8928571428571429,0.5569620253164557,0.0,0.0
0.5277777777777778,0.7650324133379915,0.14285714285714285,0.0,0.0497737556561086,1.0,0.14285714285714285,0.9873417721518988,0.0,0.0
0.5277777777777778,0.7650324133379915,0.0,0.0,0.0497737556561086,0.0,0.9642857142857143,0.6962025316455697,0.0,0.0
0.5277777777777778,0.765148868444548,0.0,0.5,0.03167420814479638,0.25,0.4642857142857143,0.4177215189873418,0.0,0.0
0.5277777777777778,0.7656535072396258,0.0,0.5,0.03846153846153846,1.0,0.21428571428571427,0.6455696202531646,0.0,0.0
0.5277777777777778,0.7668956950428943,0.0,1.0,0.0497737556561086,0.25,0.7857142857142857,0.0379746835443038,0.0,0.0
0.5277777777777778,0.7708939870346648,0.14285714285714285,0.5,0.027149321266968323,0.25,0.4642857142857143,0.20253164556962025,0.0,0.0
0.5277777777777778,0.7712045339854819,0.14285714285714285,0.0,0.03846153846153846,1.0,0.14285714285714285,0.6835443037974683,0.0,0.0
0.5277777777777778,0.7778036566903459,0.14285714285714285,0.0,0.08936651583710407,0.5,0.6071428571428571,0.9493670886075949,0.0,0.0
0.5277777777777778,0.778114203641163,0.0,0.0,0.07805429864253394,0.25,0.0,0.0759493670886076,0.0,0.0
0.5277777777777778,0.778114203641163,0.0,0.0,0.0667420814479638,0.0,0.9642857142857143,0.5822784810126582,0.0,0.0
0.5277777777777778,0.7790070261247622,0.14285714285714285,0.0,0.0667420814479638,0.5,0.6071428571428571,0.9620253164556962,0.0,0.0
