transaction_date,transaction_time,transaction_qty,store_location,unit_price,product_category,product_type,product_detail,periodo,temporada
0.5666666666666667,0.21627881123545542,0.0,0.5,0.0497737556561086,0.375,0.14285714285714285,0.05063291139240506,0.0,0.5
0.5666666666666667,0.216982880011858,0.0,1.0,0.03846153846153846,0.125,0.03571428571428571,0.3291139240506329,0.0,0.5
0.5666666666666667,0.2173719706514489,0.14285714285714285,1.0,0.0497737556561086,0.125,0.03571428571428571,0.4936708860759494,0.0,0.5
0.5666666666666667,0.21757578003409175,0.14285714285714285,0.5,0.03846153846153846,0.125,0.25,0.43037974683544306,0.0,0.5
0.5666666666666667,0.21866893945008523,0.14285714285714285,1.0,0.05203619909502262,0.0,0.42857142857142855,0.5569620253164557,0.0,0.5
0.5666666666666667,0.21911361446676053,0.14285714285714285,0.5,0.0497737556561086,0.0,0.0,0.0,0.0,0.5
0.5666666666666667,0.21911361446676053,0.0,0.5,0.083710407239819,0.375,0.14285714285714285,0.379746835443038,0.0,0.5
0.5666666666666667,0.22139257392722153,0.0,0.0,0.06108597285067873,0.0,0.39285714285714285,0.3037974683544304,0.0,0.5
0.5666666666666667,0.22139257392722153,0.0,0.0,0.06108597285067873,0.375,0.35714285714285715,0.5949367088607594,0.0,0.5
0.5666666666666667,0.22150374268139036,0.14285714285714285,0.0,0.03846153846153846,0.0,0.0,0.31645569620253167,0.0,0.5
0.5666666666666667,0.22150374268139036,0.0,0.0,0.06108597285067873,0.375,0.32142857142857145,0.24050632911392406,0.0,0.5
0.5666666666666667,0.2217075520640332,0.0,1.0,0.05203619909502262,0.0,0.42857142857142855,0.5569620253164557,0.0,0.5
0.5666666666666667,0.2221707552064033,0.14285714285714285,0.0,0.0667420814479638,0.0,0.17857142857142858,0.21518987341772153,0.0,0.5
0.5666666666666667,0.2221707552064033,0.14285714285714285,0.0,0.0,0.5,0.6071428571428571,0.7215189873417721,0.0,0.5
0.5666666666666667,0.2221707552064033,0.0,0.0,0.05542986425339366,0.375,0.32142857142857145,0.20253164556962025,0.0,0.5
0.5666666666666667,0.22344919587934484,0.14285714285714285,0.5,0.07805429864253394,0.0,0.17857142857142858,0.0759493670886076,0.0,0.5
0.5666666666666667,0.22426443340991625,0.14285714285714285,0.5,0.03733031674208145,0.0,0.42857142857142855,0.45569620253164556,0.0,0.5
0.5666666666666667,0.22595049284814347,0.14285714285714285,1.0,0.0497737556561086,0.0,0.0,0.6455696202531646,0.0,0.5
0.5666666666666667,0.2267842585044097,0.14285714285714285,1.0,0.05203619909502262,0.0,0.42857142857142855,0.5569620253164557,0.0,0.5
0.5666666666666667,0.227228933521085,0.14285714285714285,0.5,0.07805429864253394,0.0,0.17857142857142858,0.5063291139240507,0.0,0.5
0.5666666666666667,0.227228933521085,0.0,0.5,0.0,0.5,0.4642857142857143,0.6835443037974683,0.0,0.5
0.5666666666666667,0.22793300229748759,0.14285714285714285,0.5,0.03846153846153846,0.0,0.10714285714285714,0.4177215189873418,0.0,0.5
0.5666666666666667,0.227988586674572,0.14285714285714285,0.0,0.027149321266968323,0.0,0.10714285714285714,0.0379746835443038,0.0,0.5
0.5666666666666667,0.22847031794263692,0.14285714285714285,1.0,0.06108597285067873,0.0,0.39285714285714285,0.3037974683544304,0.0,0.5
0.5666666666666667,0.22969317423849403,0.0,1.0,0.03846153846153846,0.125,0.25,0.43037974683544306,0.0,0.5
0.5666666666666667,0.22974875861557845,0.14285714285714285,0.5,0.07239819004524886,0.125,0.03571428571428571,0.34177215189873417,0.0,0.5
0.5666666666666667,0.22974875861557845,0.0,0.5,0.0667420814479638,0.375,0.35714285714285715,0.5822784810126582,0.0,0.5
0.5666666666666667,0.23045282739198103,0.14285714285714285,0.5,0.0497737556561086,0.125,0.25,0.1518987341772152,0.0,0.5
0.5666666666666667,0.23123100867116284,0.14285714285714285,0.5,0.07805429864253394,0.0,0.17857142857142858,0.0759493670886076,0.0,0.5
0.5666666666666667,0.23223152745868228,0.14285714285714285,0.5,0.03846153846153846,0.125,0.03571428571428571,0.3291139240506329,0.0,0.5
0.5666666666666667,0.23328763062328614,0.14285714285714285,1.0,0.03846153846153846,0.125,0.21428571428571427,0.4050632911392405,0.0,0.5
0.5666666666666667,0.23328763062328614,0.0,1.0,0.083710407239819,0.375,0.14285714285714285,0.379746835443038,0.0,0.5
0.5666666666666667,0.23341732750314978,0.0,1.0,0.0667420814479638,0.375,0.35714285714285715,0.26582278481012656,0.0,0.5
0.5666666666666667,0.23354702438301342,0.14285714285714285,0.5,0.027149321266968323,0.0,0.0,0.06329113924050633,0.0,0.5
0.5666666666666667,0.23552953383235753,0.14285714285714285,0.0,0.083710407239819,0.25,0.07142857142857142,0.02531645569620253,0.0,0.5
0.5666666666666667,0.23614096198028608,0.0,0.5,0.0667420814479638,0.375,0.35714285714285715,0.26582278481012656,0.0,0.5
0.5666666666666667,0.23710442451641592,0.14285714285714285,0.5,0.0497737556561086,0.0,0.10714285714285714,0.35443037974683544,0.0,0.5
0.5666666666666667,0.2374564589046172,0.0,1.0,0.0497737556561086,0.125,0.21428571428571427,0.620253164556962,0.0,0.5
0.5666666666666667,0.23788260579559772,0.0,0.5,0.0667420814479638,0.0,0.17857142857142858,0.27848101265822783,0.0,0.5
0.5666666666666667,0.23788260579559772,0.14285714285714285,0.5,0.0,0.5,0.4642857142857143,0.6582278481012658,0.0,0.5
0.5666666666666667,0.23795671829837695,0.0,0.0,0.0667420814479638,0.25,0.07142857142857142,0.3670886075949367,0.0,0.5
0.5666666666666667,0.23829022456088342,0.0,0.5,0.0667420814479638,0.0,0.17857142857142858,0.21518987341772153,0.0,0.5
0.5666666666666667,0.23829022456088342,0.0,0.5,0.0,0.5,0.6071428571428571,0.7215189873417721,0.0,0.5
0.5666666666666667,0.23851256206922108,0.14285714285714285,1.0,0.0667420814479638,0.0,0.17857142857142858,0.21518987341772153,0.0,0.5
0.5666666666666667,0.23851256206922108,0.0,1.0,0.0,0.5,0.4642857142857143,0.7341772151898734,0.0,0.5
0.5666666666666667,0.23888312458311717,0.14285714285714285,0.0,0.0667420814479638,0.0,0.42857142857142855,0.46835443037974683,0.0,0.5
0.5666666666666667,0.23888312458311717,0.0,0.0,0.0667420814479638,0.375,0.35714285714285715,0.5822784810126582,0.0,0.5
0.5666666666666667,0.2409768027866301,0.14285714285714285,0.0,0.0497737556561086,0.0,0.17857142857142858,0.5189873417721519,0.0,0.5
0.5666666666666667,0.2409768027866301,0.14285714285714285,0.0,0.0,0.5,0.4642857142857143,0.6582278481012658,0.0,0.5
0.5666666666666667,0.24145853405469503,0.0,0.5,0.08936651583710407,0.25,0.07142857142857142,0.189873417721519,0.0,0.5
0.5666666666666667,0.24247758096790928,0.0,1.0,0.03846153846153846,0.125,0.03571428571428571,0.6329113924050633,0.0,0.5
0.5666666666666667,0.24247758096790928,0.0,0.5,0.03846153846153846,0.0,0.10714285714285714,0.4177215189873418,0.0,0.5
0.5666666666666667,0.24247758096790928,0.0,0.5,0.0667420814479638,0.375,0.35714285714285715,0.5822784810126582,0.0,0.5
0.5666666666666667,0.2425331653449937,0.0,0.5,0.0497737556561086,0.0,0.17857142857142858,0.5189873417721519,0.0,0.5
0.5666666666666667,0.2425331653449937,0.0,0.5,0.0,0.5,0.4642857142857143,0.6835443037974683,0.0,0.5
0.5666666666666667,0.2425331653449937,0.0,0.5,0.083710407239819,0.375,0.14285714285714285,0.379746835443038,0.0,0.5
0.5666666666666667,0.24366338101237678,0.14285714285714285,0.0,0.06108597285067873,0.0,0.0,0.11392405063291139,0.0,0.5
0.5666666666666667,0.24383013414363003,0.14285714285714285,0.5,0.06108597285067873,0.0,0.39285714285714285,0.3037974683544304,0.0,0.5
0.5666666666666667,0.246109093604091,0.0,0.5,0.03846153846153846,0.125,0.03571428571428571,0.6329113924050633,0.0,0.5
0.5666666666666667,0.24623879048395464,0.14285714285714285,0.5,0.06108597285067873,0.0,0.39285714285714285,0.3037974683544304,0.0,0.5
0.5666666666666667,0.24655376862076633,0.14285714285714285,0.5,0.07239819004524886,0.125,0.03571428571428571,0.34177215189873417,0.0,0.5
0.5666666666666667,0.24712814051730528,0.0,0.5,0.05203619909502262,0.0,0.42857142857142855,0.5569620253164557,0.0,0.5
0.5666666666666667,0.24712814051730528,0.0,0.5,0.05542986425339366,0.375,0.32142857142857145,0.20253164556962025,0.0,0.5
0.5666666666666667,0.24746164677981175,0.0,0.5,0.03846153846153846,0.0,0.10714285714285714,0.4177215189873418,0.0,0.5
0.5666666666666667,0.24812865930482472,0.14285714285714285,0.5,0.0667420814479638,0.0,0.42857142857142855,0.46835443037974683,0.0,0.5
0.5666666666666667,0.24905506558956497,0.0,1.0,0.06108597285067873,0.0,0.39285714285714285,0.3037974683544304,0.0,0.5
0.5666666666666667,0.24964796561179872,0.0,0.5,0.03846153846153846,0.0,0.10714285714285714,0.4177215189873418,0.0,0.5
0.5666666666666667,0.2508893500333506,0.0,1.0,0.027149321266968323,0.0,0.10714285714285714,0.0379746835443038,0.0,0.5
0.5666666666666667,0.25400207515007783,0.0,0.5,0.0497737556561086,0.0,0.17857142857142858,0.5189873417721519,0.0,0.5
0.5666666666666667,0.25400207515007783,0.14285714285714285,0.5,0.0,0.5,0.4642857142857143,0.7341772151898734,0.0,0.5
0.5666666666666667,0.255502853331357,0.14285714285714285,0.5,0.0667420814479638,0.25,0.07142857142857142,0.3670886075949367,0.0,0.5
0.5666666666666667,0.25605869710220114,0.14285714285714285,0.5,0.0497737556561086,0.0,0.17857142857142858,0.13924050632911392,0.0,0.5
0.5666666666666667,0.25605869710220114,0.0,0.5,0.4570135746606334,0.75,0.5357142857142857,0.6962025316455697,0.0,0.5
0.5666666666666667,0.25616986585636997,0.14285714285714285,0.0,0.03846153846153846,0.125,0.21428571428571427,0.4050632911392405,0.0,0.5
0.5666666666666667,0.2563180908619284,0.14285714285714285,0.5,0.0497737556561086,0.0,0.0,0.6455696202531646,0.0,0.5
0.5666666666666667,0.2565960127473505,0.14285714285714285,0.0,0.0667420814479638,0.0,0.17857142857142858,0.27848101265822783,0.0,0.5
0.5666666666666667,0.2565960127473505,0.0,0.0,0.0,0.5,0.4642857142857143,0.6835443037974683,0.0,0.5
0.5666666666666667,0.25700363151263617,0.14285714285714285,0.0,0.03846153846153846,0.125,0.21428571428571427,0.4050632911392405,0.0,0.5
0.5666666666666667,0.25722596902097383,0.14285714285714285,1.0,0.0667420814479638,0.0,0.42857142857142855,0.46835443037974683,0.0,0.5
0.5666666666666667,0.2578373971689024,0.0,1.0,0.0497737556561086,0.125,0.21428571428571427,0.620253164556962,0.0,0.5
0.5666666666666667,0.2578373971689024,0.0,1.0,0.05542986425339366,0.375,0.32142857142857145,0.20253164556962025,0.0,0.5
0.5666666666666667,0.2578559252945972,0.14285714285714285,0.0,0.0497737556561086,0.125,0.03571428571428571,0.4936708860759494,0.0,0.5
0.5666666666666667,0.2587082190765582,0.14285714285714285,1.0,0.03846153846153846,0.125,0.2857142857142857,0.3924050632911392,0.0,0.5
0.5666666666666667,0.2589861409619803,0.14285714285714285,0.5,0.08936651583710407,0.25,0.07142857142857142,0.189873417721519,0.0,0.5
0.5666666666666667,0.25963462536129844,0.0,0.0,0.06108597285067873,0.0,0.39285714285714285,0.3037974683544304,0.0,0.5
0.5666666666666667,0.2601904691321426,0.14285714285714285,1.0,0.0667420814479638,0.0,0.17857142857142858,0.21518987341772153,0.0,0.5
0.5666666666666667,0.2601904691321426,0.0,1.0,0.0,0.5,0.6071428571428571,0.7215189873417721,0.0,0.5
0.5666666666666667,0.26028310976061664,0.0,0.5,0.03167420814479638,0.0,0.39285714285714285,0.4430379746835443,0.0,0.5
0.5666666666666667,0.2607463129029867,0.0,1.0,0.08936651583710407,0.25,0.07142857142857142,0.189873417721519,0.0,0.5
0.5666666666666667,0.2607463129029867,0.0,1.0,0.06108597285067873,0.375,0.35714285714285715,0.5949367088607594,0.0,0.5
0.5666666666666667,0.2607463129029867,0.0,0.0,0.0667420814479638,0.375,0.35714285714285715,0.26582278481012656,0.0,0.5
0.5666666666666667,0.26117245979396725,0.0,1.0,0.03733031674208145,0.0,0.42857142857142855,0.45569620253164556,0.0,0.5
0.5666666666666667,0.26117245979396725,0.0,1.0,0.0497737556561086,0.375,0.14285714285714285,0.05063291139240506,0.0,0.5
0.5666666666666667,0.2613021566738309,0.14285714285714285,0.5,0.027149321266968323,0.0,0.0,0.06329113924050633,0.0,0.5
0.5666666666666667,0.26145038167938933,0.14285714285714285,1.0,0.0667420814479638,0.25,0.07142857142857142,0.3670886075949367,0.0,0.5
0.5666666666666667,0.26198769732453864,0.14285714285714285,0.5,0.0497737556561086,0.125,0.21428571428571427,0.620253164556962,0.0,0.5
0.5666666666666667,0.2621729785814867,0.0,0.5,0.08936651583710407,0.25,0.07142857142857142,0.189873417721519,0.0,0.5
0.5666666666666667,0.2621729785814867,0.0,0.5,0.06108597285067873,0.375,0.32142857142857145,0.4810126582278481,0.0,0.5
0.5666666666666667,0.26235825983843475,0.0,0.0,0.03846153846153846,0.125,0.25,0.43037974683544306,0.0,0.5
0.5666666666666667,0.26235825983843475,0.0,0.0,0.2986425339366515,1.0,0.8928571428571429,0.8734177215189873,0.0,0.5
0.5666666666666667,0.2630993848662269,0.14285714285714285,1.0,0.0497737556561086,0.0,0.39285714285714285,0.2911392405063291,0.0,0.5
0.5666666666666667,0.26352553175720744,0.0,0.5,0.07805429864253394,0.0,0.17857142857142858,0.5063291139240507,0.0,0.5
0.5666666666666667,0.26358111613429186,0.14285714285714285,1.0,0.0497737556561086,0.0,0.10714285714285714,0.35443037974683544,0.0,0.5
0.5666666666666667,0.26361817238568147,0.14285714285714285,1.0,0.07805429864253394,0.0,0.17857142857142858,0.0759493670886076,0.0,0.5
0.5666666666666667,0.26361817238568147,0.0,1.0,0.0,0.5,0.4642857142857143,0.6582278481012658,0.0,0.5
0.5666666666666667,0.2648595568072334,0.0,0.0,0.027149321266968323,0.0,0.0,0.06329113924050633,0.0,0.5
0.5666666666666667,0.26532275994960347,0.14285714285714285,0.0,0.03846153846153846,0.125,0.25,0.43037974683544306,0.0,0.5
0.5666666666666667,0.26532275994960347,0.0,0.0,0.05542986425339366,0.375,0.14285714285714285,0.569620253164557,0.0,0.5
0.5666666666666667,0.2658230193433632,0.14285714285714285,0.5,0.07805429864253394,0.0,0.17857142857142858,0.0759493670886076,0.0,0.5
0.5666666666666667,0.2658230193433632,0.0,0.5,0.0,0.5,0.4642857142857143,0.6582278481012658,0.0,0.5
0.5666666666666667,0.26591565997183725,0.14285714285714285,0.5,0.0497737556561086,0.0,0.0,0.6455696202531646,0.0,0.5
0.5666666666666667,0.26711998814199955,0.0,1.0,0.03846153846153846,0.125,0.21428571428571427,0.4050632911392405,0.0,0.5
0.5666666666666667,0.27008448825316833,0.0,1.0,0.0497737556561086,0.125,0.2857142857142857,0.25316455696202533,0.0,0.5
0.5666666666666667,0.27008448825316833,0.0,1.0,0.0667420814479638,0.375,0.35714285714285715,0.26582278481012656,0.0,0.5
0.5666666666666667,0.2704365226413696,0.0,1.0,0.03846153846153846,0.125,0.21428571428571427,0.5316455696202531,0.0,0.5
0.5666666666666667,0.27152968205736305,0.14285714285714285,1.0,0.07805429864253394,0.0,0.17857142857142858,0.5063291139240507,0.0,0.5
0.5666666666666667,0.27152968205736305,0.14285714285714285,1.0,0.0,0.5,0.4642857142857143,0.7341772151898734,0.0,0.5
0.5666666666666667,0.27182613206847994,0.0,1.0,0.07239819004524886,0.125,0.03571428571428571,0.34177215189873417,0.0,0.5
0.5666666666666667,0.2719743570740384,0.14285714285714285,0.5,0.0667420814479638,0.0,0.42857142857142855,0.46835443037974683,0.0,0.5
0.5666666666666667,0.27253020084488255,0.14285714285714285,0.5,0.03846153846153846,0.125,0.2857142857142857,0.3924050632911392,0.0,0.5
0.5666666666666667,0.2734936633810124,0.14285714285714285,1.0,0.0497737556561086,0.0,0.10714285714285714,0.35443037974683544,0.0,0.5
0.5666666666666667,0.2738271696435189,0.14285714285714285,0.5,0.027149321266968323,0.0,0.0,0.06329113924050633,0.0,0.5
0.5666666666666667,0.27427184466019416,0.0,1.0,0.027149321266968323,0.0,0.0,0.06329113924050633,0.0,0.5
0.5666666666666667,0.2761802416067591,0.0,1.0,0.03846153846153846,0.125,0.2857142857142857,0.17721518987341772,0.0,0.5
0.5666666666666667,0.2762358259838435,0.14285714285714285,0.5,0.0667420814479638,0.25,0.07142857142857142,0.3670886075949367,0.0,0.5
0.5666666666666667,0.2763099384866227,0.0,0.5,0.0497737556561086,0.0,0.39285714285714285,0.2911392405063291,0.0,0.5
0.5666666666666667,0.27664344474912916,0.14285714285714285,0.5,0.03846153846153846,0.125,0.21428571428571427,0.5316455696202531,0.0,0.5
0.5666666666666667,0.27664344474912916,0.0,0.5,0.18438914027149317,0.625,0.7142857142857143,0.8354430379746836,0.0,0.5
0.5666666666666667,0.2771066478914993,0.0,1.0,0.06108597285067873,0.0,0.39285714285714285,0.3037974683544304,0.0,0.5
0.5666666666666667,0.2779218854220707,0.0,0.0,0.07239819004524886,0.125,0.03571428571428571,0.34177215189873417,0.0,0.5
0.5666666666666667,0.2779218854220707,0.0,0.0,0.0667420814479638,0.375,0.14285714285714285,0.16455696202531644,0.0,0.5
0.5666666666666667,0.27840361669013564,0.14285714285714285,0.5,0.03167420814479638,0.0,0.0,0.6075949367088608,0.0,0.5
0.5666666666666667,0.2786444823241681,0.0,0.5,0.0667420814479638,0.0,0.17857142857142858,0.21518987341772153,0.0,0.5
0.5666666666666667,0.2786444823241681,0.0,0.5,0.0,0.5,0.4642857142857143,0.6582278481012658,0.0,0.5
0.5666666666666667,0.2786444823241681,0.0,0.5,0.0667420814479638,0.375,0.14285714285714285,0.16455696202531644,0.0,0.5
0.5666666666666667,0.27899651671236936,0.14285714285714285,0.5,0.0497737556561086,0.0,0.0,0.6455696202531646,0.0,0.5
0.5666666666666667,0.279218854220707,0.14285714285714285,0.5,0.03846153846153846,0.125,0.21428571428571427,0.5316455696202531,0.0,0.5
0.5666666666666667,0.28051582301934336,0.0,0.0,0.07239819004524886,0.125,0.03571428571428571,0.34177215189873417,0.0,0.5
0.5666666666666667,0.2805714073964278,0.14285714285714285,0.5,0.03846153846153846,0.125,0.03571428571428571,0.6329113924050633,0.0,0.5
0.5666666666666667,0.2805714073964278,0.0,0.5,0.083710407239819,0.375,0.14285714285714285,0.379746835443038,0.0,0.5
0.5666666666666667,0.28084932928184986,0.0,0.0,0.03846153846153846,0.125,0.2857142857142857,0.3924050632911392,0.0,0.5
0.5666666666666667,0.28084932928184986,0.0,0.0,0.0667420814479638,0.375,0.35714285714285715,0.26582278481012656,0.0,0.5
0.5666666666666667,0.28138664492699916,0.14285714285714285,0.5,0.07239819004524886,0.125,0.03571428571428571,0.34177215189873417,0.0,0.5
0.5666666666666667,0.2822204105832654,0.14285714285714285,0.0,0.083710407239819,0.25,0.07142857142857142,0.02531645569620253,0.0,0.5
0.5666666666666667,0.28288742310827836,0.14285714285714285,0.5,0.0497737556561086,0.0,0.10714285714285714,0.35443037974683544,0.0,0.5
0.5666666666666667,0.2833876825020381,0.0,0.0,0.07239819004524886,0.125,0.03571428571428571,0.34177215189873417,0.0,0.5
0.5666666666666667,0.2837953012673238,0.14285714285714285,0.5,0.027149321266968323,0.0,0.10714285714285714,0.0379746835443038,0.0,0.5
0.5666666666666667,0.28562958571110947,0.14285714285714285,0.5,0.03167420814479638,0.0,0.0,0.6075949367088608,0.0,0.5
0.5666666666666667,0.286333654487512,0.14285714285714285,0.5,0.0667420814479638,0.0,0.17857142857142858,0.21518987341772153,0.0,0.5
0.5666666666666667,0.286333654487512,0.0,0.5,0.0,0.5,0.4642857142857143,0.6835443037974683,0.0,0.5
0.5666666666666667,0.28681538575557697,0.14285714285714285,0.5,0.05203619909502262,0.125,0.03571428571428571,0.012658227848101266,0.0,0.5
0.5666666666666667,0.28681538575557697,0.0,0.5,0.06108597285067873,0.375,0.35714285714285715,0.5949367088607594,0.0,0.5
0.5666666666666667,0.2876862076632328,0.14285714285714285,1.0,0.06108597285067873,0.0,0.39285714285714285,0.3037974683544304,0.0,0.5
0.5666666666666667,0.2886496701993626,0.14285714285714285,0.0,0.03167420814479638,0.0,0.39285714285714285,0.4430379746835443,0.0,0.5
0.5666666666666667,0.29103979841399247,0.0,0.5,0.0667420814479638,0.375,0.35714285714285715,0.26582278481012656,0.0,0.5
0.5666666666666667,0.29333728600014825,0.14285714285714285,0.0,0.03167420814479638,0.0,0.39285714285714285,0.4430379746835443,0.0,0.5
0.5666666666666667,0.2968020455050767,0.14285714285714285,1.0,0.03846153846153846,0.125,0.2857142857142857,0.17721518987341772,0.0,0.5
0.5666666666666667,0.2972652486474468,0.0,0.5,0.0497737556561086,0.0,0.17857142857142858,0.5189873417721519,0.0,0.5
