transaction_id,transaction_qty,store_location,unit_price,product_category,product_type,product_detail,periodo,temporada
0.5640293064802114,0.0,0.0,0.03846153846153846,1.0,0.14285714285714285,0.6835443037974683,1.0,0.5
0.5640359974574286,0.0,0.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,1.0,0.5
0.5640426884346459,0.0,0.0,0.0497737556561086,0.25,0.4642857142857143,0.4050632911392405,1.0,0.5
0.5640493794118631,0.0,1.0,0.03846153846153846,1.0,0.21428571428571427,0.6455696202531646,1.0,0.5
0.5640560703890803,0.14285714285714285,0.0,0.03846153846153846,1.0,0.21428571428571427,0.810126582278481,1.0,0.5
0.5640627613662975,0.0,0.0,0.083710407239819,0.0,0.9642857142857143,0.8354430379746836,1.0,0.5
0.5640694523435148,0.0,0.5,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,1.0,0.5
0.564076143320732,0.14285714285714285,0.5,0.03167420814479638,0.25,0.7857142857142857,0.05063291139240506,1.0,0.5
0.5640828342979493,0.0,0.5,0.05542986425339366,0.0,0.9642857142857143,0.21518987341772153,1.0,0.5
0.5640895252751664,0.0,0.5,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,1.0,0.5
0.5640962162523837,0.0,0.5,0.06108597285067873,0.0,0.03571428571428571,0.11392405063291139,1.0,0.5
0.5641029072296009,0.14285714285714285,0.0,0.0497737556561086,1.0,0.21428571428571427,0.6329113924050633,1.0,0.5
0.564109598206818,0.14285714285714285,1.0,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,1.0,0.5
0.5641162891840353,0.14285714285714285,0.0,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,1.0,0.5
0.5641229801612525,0.0,0.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,1.0,0.5
0.5641296711384698,0.14285714285714285,0.0,0.0667420814479638,0.25,0.0,0.06329113924050633,1.0,0.5
0.564136362115687,0.0,0.5,0.06108597285067873,0.5,0.6071428571428571,0.26582278481012656,1.0,0.5
0.5641430530929042,0.0,0.0,0.0497737556561086,0.25,0.0,0.3670886075949367,1.0,0.5
0.5641497440701214,0.0,0.5,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,1.0,0.5
0.5641564350473387,0.0,1.0,0.0667420814479638,0.5,0.6071428571428571,0.9620253164556962,1.0,0.5
0.5641631260245559,0.14285714285714285,0.0,0.0497737556561086,0.25,0.4642857142857143,0.17721518987341772,1.0,0.5
0.5641698170017732,0.0,0.0,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,1.0,0.5
0.5641765079789903,0.0,0.0,0.05542986425339366,0.0,0.03571428571428571,0.46835443037974683,1.0,0.5
0.5641831989562075,0.0,0.0,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,1.0,0.5
0.5641898899334248,0.0,0.0,0.03167420814479638,0.25,0.7857142857142857,0.05063291139240506,1.0,0.5
0.564196580910642,0.0,0.0,0.03846153846153846,1.0,0.10714285714285714,0.34177215189873417,1.0,0.5
0.5642032718878592,0.0,0.5,0.03846153846153846,1.0,0.10714285714285714,0.34177215189873417,1.0,0.5
0.5642099628650764,0.0,0.0,0.027149321266968323,0.25,0.35714285714285715,0.759493670886076,1.0,0.5
0.5642166538422937,0.14285714285714285,0.5,0.06108597285067873,0.25,0.7857142857142857,0.02531645569620253,1.0,0.5
0.5642233448195109,0.0,1.0,0.03167420814479638,0.25,0.4642857142857143,0.4177215189873418,1.0,0.5
0.5642300357967281,0.0,1.0,0.0667420814479638,0.0,0.8214285714285714,0.0,1.0,0.5
0.5642367267739453,0.14285714285714285,0.5,0.06108597285067873,0.5,0.6071428571428571,0.26582278481012656,1.0,0.5
0.5642434177511626,0.0,0.5,0.03846153846153846,1.0,0.14285714285714285,1.0,1.0,0.5
0.5642501087283798,0.14285714285714285,0.0,0.03846153846153846,1.0,0.21428571428571427,0.810126582278481,1.0,0.5
0.5642567997055971,0.0,0.0,0.027149321266968323,0.25,0.35714285714285715,0.759493670886076,1.0,0.5
0.5642634906828142,0.14285714285714285,0.0,0.06108597285067873,0.5,0.6071428571428571,0.26582278481012656,1.0,0.5
0.5642701816600314,0.14285714285714285,1.0,0.03167420814479638,0.25,0.7857142857142857,0.05063291139240506,1.0,0.5
0.5642768726372487,0.14285714285714285,0.0,0.0497737556561086,0.25,0.7857142857142857,0.0379746835443038,1.0,0.5
0.5642835636144659,0.14285714285714285,0.5,0.08936651583710407,0.5,0.6071428571428571,0.9493670886075949,1.0,0.5
0.5642902545916831,0.14285714285714285,0.0,0.0497737556561086,0.25,0.35714285714285715,0.7341772151898734,1.0,0.5
0.5642969455689003,0.14285714285714285,1.0,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,1.0,0.5
0.5643036365461176,0.14285714285714285,1.0,0.03846153846153846,1.0,0.14285714285714285,1.0,1.0,0.5
0.5643103275233348,0.14285714285714285,1.0,0.0497737556561086,0.25,0.4642857142857143,0.4050632911392405,1.0,0.5
0.564317018500552,0.0,1.0,0.06108597285067873,0.5,0.6071428571428571,0.26582278481012656,1.0,0.5
0.5643237094777692,0.14285714285714285,0.0,0.03733031674208145,0.25,0.8928571428571429,0.569620253164557,1.0,0.5
0.5643304004549865,0.0,0.0,0.027149321266968323,0.25,0.4642857142857143,0.20253164556962025,1.0,0.5
0.5643370914322037,0.0,0.0,0.0497737556561086,1.0,0.10714285714285714,0.2911392405063291,1.0,0.5
0.5643437824094208,0.0,0.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,1.0,0.5
0.5643504733866381,0.14285714285714285,0.5,0.027149321266968323,0.25,0.4642857142857143,0.20253164556962025,1.0,0.5
0.5643571643638553,0.14285714285714285,0.0,0.0667420814479638,0.25,0.0,0.06329113924050633,1.0,0.5
0.5643638553410726,0.0,0.5,0.027149321266968323,0.25,0.35714285714285715,0.759493670886076,1.0,0.5
0.5643705463182898,0.14285714285714285,1.0,0.027149321266968323,0.25,0.35714285714285715,0.759493670886076,1.0,0.5
0.564377237295507,0.14285714285714285,1.0,0.027149321266968323,0.25,0.4642857142857143,0.20253164556962025,1.0,0.5
0.5643839282727242,0.0,1.0,0.06108597285067873,0.0,0.03571428571428571,0.43037974683544306,1.0,0.5
0.5643906192499415,0.0,1.0,0.027149321266968323,0.25,0.35714285714285715,0.759493670886076,1.0,0.5
0.5643973102271587,0.14285714285714285,0.0,0.05203619909502262,0.25,0.8928571428571429,0.5569620253164557,1.0,0.5
0.564404001204376,0.0,0.0,0.06108597285067873,0.0,0.03571428571428571,0.43037974683544306,1.0,0.5
0.5644106921815931,0.0,1.0,0.0497737556561086,0.25,0.4642857142857143,0.17721518987341772,1.0,0.5
0.5644173831588103,0.14285714285714285,0.0,0.0497737556561086,1.0,0.21428571428571427,0.6329113924050633,1.0,0.5
0.5644240741360276,0.14285714285714285,1.0,0.03846153846153846,1.0,0.21428571428571427,0.810126582278481,1.0,0.5
0.5644307651132447,0.0,1.0,0.0667420814479638,0.0,0.9642857142857143,0.5822784810126582,1.0,0.5
0.564437456090462,0.0,0.0,0.03167420814479638,0.25,0.4642857142857143,0.4177215189873418,1.0,0.5
0.5644441470676792,0.0,0.0,0.05542986425339366,0.0,0.9642857142857143,0.21518987341772153,1.0,0.5
0.5644508380448965,0.0,0.0,0.06108597285067873,0.25,0.7857142857142857,0.02531645569620253,1.0,0.5
0.5644575290221137,0.0,0.0,0.06108597285067873,0.0,0.03571428571428571,0.43037974683544306,1.0,0.5
0.5644642199993309,0.14285714285714285,0.0,0.0497737556561086,0.25,0.35714285714285715,0.7341772151898734,1.0,0.5
0.5644709109765481,0.0,0.0,0.0667420814479638,0.25,0.8928571428571429,0.5443037974683544,1.0,0.5
0.5644776019537654,0.14285714285714285,1.0,0.027149321266968323,0.25,0.35714285714285715,0.759493670886076,1.0,0.5
0.5644842929309826,0.0,1.0,0.0497737556561086,0.0,0.9642857142857143,0.6962025316455697,1.0,0.5
0.5644909839081997,0.14285714285714285,1.0,0.03846153846153846,0.25,0.4642857142857143,0.189873417721519,1.0,0.5
0.564497674885417,0.0,1.0,0.0497737556561086,0.0,0.9642857142857143,0.6962025316455697,1.0,0.5
0.5645043658626342,0.14285714285714285,0.5,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,1.0,0.5
0.5645110568398515,0.0,0.0,0.0497737556561086,1.0,0.10714285714285714,0.2911392405063291,1.0,0.5
0.5645177478170686,0.14285714285714285,0.0,0.0497737556561086,1.0,0.17857142857142858,0.8607594936708861,1.0,0.5
0.5645244387942859,0.14285714285714285,1.0,0.0497737556561086,1.0,0.21428571428571427,0.6329113924050633,1.0,0.5
0.5645311297715031,0.14285714285714285,0.5,0.027149321266968323,0.25,0.4642857142857143,0.20253164556962025,1.0,0.5
0.5645378207487204,0.14285714285714285,0.0,0.03846153846153846,0.25,0.35714285714285715,0.7468354430379747,1.0,0.5
0.5645445117259376,0.0,0.5,0.03846153846153846,1.0,0.14285714285714285,1.0,1.0,0.5
0.5645512027031548,0.0,0.0,0.03733031674208145,0.25,0.8928571428571429,0.569620253164557,1.0,0.5
0.564557893680372,0.0,0.0,0.06108597285067873,0.0,0.8214285714285714,0.22784810126582278,1.0,0.5
0.5645645846575892,0.14285714285714285,1.0,0.07805429864253394,0.25,0.0,0.6075949367088608,1.0,0.5
0.5645712756348065,0.14285714285714285,0.5,0.06108597285067873,0.5,0.6071428571428571,0.26582278481012656,1.0,0.5
0.5645779666120236,0.0,0.0,0.07805429864253394,0.25,0.0,0.0759493670886076,1.0,0.5
0.5645846575892409,0.14285714285714285,1.0,0.03167420814479638,0.25,0.4642857142857143,0.4177215189873418,1.0,0.5
0.5645913485664581,0.14285714285714285,0.0,0.0497737556561086,1.0,0.14285714285714285,0.9873417721518988,1.0,0.5
0.5645980395436754,0.0,0.0,0.0667420814479638,0.0,0.8214285714285714,0.0,1.0,0.5
0.5646047305208926,0.14285714285714285,0.0,0.03846153846153846,1.0,0.17857142857142858,0.8734177215189873,1.0,0.5
0.5646114214981098,0.0,0.0,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,1.0,0.5
0.564618112475327,0.0,0.5,0.0497737556561086,1.0,0.10714285714285714,0.3291139240506329,1.0,0.5
0.5646248034525443,0.14285714285714285,0.0,0.0497737556561086,1.0,0.21428571428571427,0.6329113924050633,1.0,0.5
0.5646314944297615,0.14285714285714285,1.0,0.03733031674208145,0.25,0.8928571428571429,0.569620253164557,1.0,0.5
0.5646381854069787,0.14285714285714285,1.0,0.06108597285067873,0.25,0.7857142857142857,0.02531645569620253,1.0,0.5
0.5646448763841959,0.14285714285714285,0.5,0.07805429864253394,0.25,0.0,0.6075949367088608,1.0,0.5
0.5646515673614131,0.14285714285714285,0.5,0.03733031674208145,0.25,0.8928571428571429,0.569620253164557,1.0,0.5
0.5646582583386304,0.14285714285714285,0.0,0.0497737556561086,0.25,0.0,0.3670886075949367,1.0,0.5
0.5646649493158475,0.14285714285714285,0.0,0.03846153846153846,1.0,0.21428571428571427,0.810126582278481,1.0,0.5
0.5646716402930648,0.0,0.0,0.0497737556561086,0.0,0.9642857142857143,0.6962025316455697,1.0,0.5
0.564678331270282,0.0,1.0,0.03846153846153846,0.25,0.4642857142857143,0.189873417721519,1.0,0.5
0.5646850222474993,0.14285714285714285,1.0,0.0497737556561086,0.25,0.7857142857142857,0.0379746835443038,1.0,0.5
0.5646917132247165,0.0,1.0,0.06108597285067873,0.0,0.8214285714285714,0.22784810126582278,1.0,0.5
0.5646984042019337,0.0,0.0,0.0667420814479638,0.25,0.8928571428571429,0.5443037974683544,1.0,0.5
0.5647050951791509,0.0,0.5,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,1.0,0.5
0.5647117861563682,0.14285714285714285,0.5,0.06108597285067873,0.25,0.4642857142857143,0.3924050632911392,1.0,0.5
0.5647184771335854,0.14285714285714285,0.0,0.03846153846153846,1.0,0.21428571428571427,0.810126582278481,1.0,0.5
0.5647251681108025,0.0,0.5,0.0497737556561086,1.0,0.21428571428571427,0.7974683544303798,1.0,0.5
0.5647318590880198,0.14285714285714285,1.0,0.0497737556561086,0.25,0.35714285714285715,0.7341772151898734,1.0,0.5
0.564738550065237,0.14285714285714285,1.0,0.0667420814479638,0.25,0.0,0.5949367088607594,1.0,0.5
0.5647452410424543,0.14285714285714285,0.0,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,1.0,0.5
0.5647519320196714,0.0,0.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,1.0,0.5
0.5647586229968887,0.0,0.5,0.0497737556561086,0.25,0.35714285714285715,0.7341772151898734,1.0,0.5
0.5647653139741059,0.14285714285714285,1.0,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,1.0,0.5
0.5647720049513232,0.14285714285714285,0.5,0.0497737556561086,1.0,0.17857142857142858,0.8607594936708861,1.0,0.5
0.5647786959285404,0.0,0.0,0.03167420814479638,0.25,0.7857142857142857,0.05063291139240506,1.0,0.5
0.5647853869057576,0.0,1.0,0.03846153846153846,1.0,0.21428571428571427,0.6455696202531646,1.0,0.5
0.5647920778829748,0.0,0.0,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,1.0,0.5
0.564798768860192,0.14285714285714285,0.0,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,1.0,0.5
0.5648054598374093,0.14285714285714285,0.5,0.03846153846153846,1.0,0.14285714285714285,1.0,1.0,0.5
0.5648121508146264,0.0,1.0,0.0667420814479638,0.25,0.0,0.06329113924050633,1.0,0.5
0.5648188417918437,0.14285714285714285,0.0,0.07805429864253394,0.25,0.0,0.6075949367088608,1.0,0.5
0.5648255327690609,0.0,0.0,0.0667420814479638,0.25,0.8928571428571429,0.5443037974683544,1.0,0.5
0.5648322237462782,0.14285714285714285,0.5,0.03846153846153846,1.0,0.17857142857142858,0.8734177215189873,1.0,0.5
0.5648389147234953,0.0,1.0,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,1.0,0.5
0.5648456057007126,0.0,1.0,0.0667420814479638,0.0,0.8214285714285714,0.0,1.0,0.5
0.5648522966779298,0.14285714285714285,0.0,0.06108597285067873,0.5,0.6071428571428571,0.26582278481012656,1.0,0.5
0.5648589876551471,0.0,0.0,0.0497737556561086,1.0,0.10714285714285714,0.3291139240506329,1.0,0.5
0.5648656786323643,0.0,0.0,0.03167420814479638,0.25,0.4642857142857143,0.4177215189873418,1.0,0.5
0.5648723696095814,0.0,0.0,0.03846153846153846,0.25,0.35714285714285715,0.7468354430379747,1.0,0.5
0.5648790605867987,0.0,0.5,0.03846153846153846,0.25,0.4642857142857143,0.189873417721519,1.0,0.5
0.5648857515640159,0.0,0.0,0.0497737556561086,0.25,0.35714285714285715,0.7341772151898734,1.0,0.5
0.5648924425412332,0.14285714285714285,1.0,0.06108597285067873,0.5,0.6071428571428571,0.26582278481012656,1.0,0.5
0.5648991335184503,0.0,1.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,1.0,0.5
0.5649058244956676,0.0,1.0,0.03846153846153846,1.0,0.14285714285714285,1.0,1.0,0.5
0.5649125154728848,0.14285714285714285,0.0,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,1.0,0.5
0.5649192064501021,0.0,0.0,0.03846153846153846,1.0,0.14285714285714285,0.6835443037974683,1.0,0.5
0.5649258974273192,0.14285714285714285,0.0,0.0497737556561086,0.25,0.0,0.3670886075949367,1.0,0.5
0.5649325884045365,0.0,0.5,0.03846153846153846,1.0,0.10714285714285714,0.3037974683544304,1.0,0.5
0.5649392793817537,0.0,0.0,0.05203619909502262,0.25,0.8928571428571429,0.5569620253164557,1.0,0.5
0.5649459703589709,0.14285714285714285,0.0,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,1.0,0.5
0.5649526613361882,0.0,1.0,0.0497737556561086,0.25,0.4642857142857143,0.4050632911392405,1.0,0.5
0.5649593523134053,0.14285714285714285,0.5,0.03846153846153846,1.0,0.21428571428571427,0.6455696202531646,1.0,0.5
0.5649660432906226,0.0,0.5,0.06108597285067873,0.0,0.03571428571428571,0.11392405063291139,1.0,0.5
0.5649727342678398,0.0,0.5,0.0497737556561086,0.25,0.0,0.7721518987341772,1.0,0.5
0.5649794252450571,0.14285714285714285,0.5,0.03846153846153846,0.25,0.4642857142857143,0.189873417721519,1.0,0.5
0.5649861162222742,0.0,0.5,0.083710407239819,0.0,0.9642857142857143,0.8354430379746836,1.0,0.5
0.5649928071994915,0.0,0.0,0.0497737556561086,0.25,0.4642857142857143,0.17721518987341772,1.0,0.5
0.5649994981767087,0.0,0.0,0.0497737556561086,1.0,0.21428571428571427,0.7974683544303798,1.0,0.5
0.565006189153926,0.0,0.5,0.0497737556561086,0.25,0.35714285714285715,0.7341772151898734,1.0,0.5
0.5650128801311431,0.14285714285714285,0.5,0.03846153846153846,1.0,0.21428571428571427,0.810126582278481,1.0,0.5
0.5650195711083604,0.0,1.0,0.07805429864253394,0.25,0.0,0.0759493670886076,1.0,0.5
0.5650262620855776,0.14285714285714285,0.5,0.0497737556561086,1.0,0.10714285714285714,0.2911392405063291,1.0,0.5
0.5650329530627948,0.0,0.0,0.03846153846153846,1.0,0.10714285714285714,0.3037974683544304,1.0,0.5
0.5650396440400121,0.0,0.0,0.0497737556561086,0.25,0.0,0.3670886075949367,1.0,0.5
0.5650463350172292,0.0,0.0,0.0667420814479638,0.0,0.8214285714285714,0.0,1.0,0.5
0.5650530259944465,0.0,0.0,0.0497737556561086,0.25,0.7857142857142857,0.0379746835443038,1.0,0.5
0.5650597169716637,0.0,0.5,0.07805429864253394,0.25,0.0,0.6075949367088608,1.0,0.5
0.565066407948881,0.0,0.0,0.039592760180995466,1.0,0.14285714285714285,0.9113924050632911,1.0,0.5
0.5650730989260981,0.0,0.5,0.06108597285067873,0.5,0.6071428571428571,0.26582278481012656,1.0,0.5
0.5650797899033154,0.14285714285714285,0.5,0.03846153846153846,1.0,0.17857142857142858,0.8734177215189873,0.5,0.5
0.5650864808805326,0.14285714285714285,0.0,0.0497737556561086,1.0,0.14285714285714285,0.9873417721518988,0.5,0.5
0.5650931718577499,0.0,0.5,0.03846153846153846,1.0,0.14285714285714285,1.0,0.5,0.5
0.565099862834967,0.0,0.5,0.0667420814479638,0.0,0.9642857142857143,0.5822784810126582,0.5,0.5
0.5651065538121842,0.0,0.5,0.03846153846153846,0.25,0.4642857142857143,0.189873417721519,0.5,0.5
0.5651132447894015,0.0,0.0,0.03733031674208145,0.25,0.8928571428571429,0.569620253164557,0.5,0.5
0.5651199357666187,0.0,0.0,0.0497737556561086,1.0,0.21428571428571427,0.7974683544303798,0.5,0.5
0.565126626743836,0.0,0.0,0.05542986425339366,0.0,0.9642857142857143,0.4430379746835443,0.5,0.5
0.5651333177210531,0.0,0.5,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,0.5,0.5
0.5651400086982704,0.0,1.0,0.027149321266968323,0.25,0.35714285714285715,0.759493670886076,0.5,0.5
0.5651466996754876,0.0,1.0,0.0497737556561086,0.0,0.9642857142857143,0.6962025316455697,0.5,0.5
0.5651533906527049,0.0,0.5,0.03846153846153846,0.25,0.4642857142857143,0.189873417721519,0.5,0.5
0.565160081629922,0.14285714285714285,0.5,0.027149321266968323,0.25,0.35714285714285715,0.759493670886076,0.5,0.5
0.5651667726071393,0.14285714285714285,0.5,0.03846153846153846,1.0,0.14285714285714285,0.6835443037974683,0.5,0.5
0.5651734635843565,0.14285714285714285,0.5,0.0497737556561086,0.25,0.0,0.7721518987341772,0.5,0.5
0.5651801545615737,0.0,1.0,0.06108597285067873,0.25,0.7857142857142857,0.02531645569620253,0.5,0.5
0.565186845538791,0.0,1.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.5,0.5
0.5651935365160081,0.14285714285714285,0.5,0.0497737556561086,0.25,0.7857142857142857,0.0379746835443038,0.5,0.5
0.5652002274932254,0.14285714285714285,1.0,0.03846153846153846,1.0,0.17857142857142858,0.8734177215189873,0.5,0.5
0.5652069184704426,0.14285714285714285,1.0,0.0667420814479638,0.25,0.0,0.06329113924050633,0.5,0.5
0.5652136094476599,0.0,0.5,0.0497737556561086,0.25,0.0,0.7721518987341772,0.5,0.5
0.565220300424877,0.14285714285714285,0.0,0.03846153846153846,1.0,0.10714285714285714,0.3037974683544304,0.5,0.5
0.5652269914020943,0.0,1.0,0.03846153846153846,0.25,0.4642857142857143,0.189873417721519,0.5,0.5
0.5652336823793115,0.0,1.0,0.06108597285067873,0.0,0.03571428571428571,0.11392405063291139,0.5,0.5
0.5652403733565288,0.14285714285714285,0.0,0.0497737556561086,0.25,0.35714285714285715,0.7341772151898734,0.5,0.5
0.5652470643337459,0.0,0.0,0.05542986425339366,0.0,0.03571428571428571,0.46835443037974683,0.5,0.5
0.5652537553109631,0.14285714285714285,0.5,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,0.5,0.5
0.5652604462881804,0.14285714285714285,1.0,0.0667420814479638,0.25,0.8928571428571429,0.5443037974683544,0.5,0.5
0.5652671372653976,0.0,1.0,0.06108597285067873,0.0,0.03571428571428571,0.43037974683544306,0.5,0.5
0.5652738282426149,0.0,0.5,0.03846153846153846,1.0,0.21428571428571427,0.6455696202531646,0.5,0.5
0.565280519219832,0.0,1.0,0.0497737556561086,0.25,0.0,0.3670886075949367,0.5,0.5
0.5652872101970493,0.0,1.0,0.0497737556561086,0.25,0.35714285714285715,0.7341772151898734,0.5,0.5
0.5652939011742665,0.0,1.0,0.05203619909502262,0.25,0.8928571428571429,0.5569620253164557,0.5,0.5
0.5653005921514838,0.0,1.0,0.05542986425339366,0.0,0.03571428571428571,0.46835443037974683,0.5,0.5
0.5653072831287009,0.14285714285714285,0.0,0.027149321266968323,0.25,0.4642857142857143,0.20253164556962025,0.5,0.5
0.5653139741059182,0.14285714285714285,0.0,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,0.5,0.5
0.5653206650831354,0.0,0.0,0.0497737556561086,0.0,0.9642857142857143,0.6962025316455697,0.5,0.5
0.5653273560603526,0.14285714285714285,0.5,0.03846153846153846,1.0,0.10714285714285714,0.3037974683544304,0.5,0.5
0.5653340470375698,0.14285714285714285,1.0,0.03846153846153846,0.25,0.35714285714285715,0.7468354430379747,0.5,0.5
0.565340738014787,0.14285714285714285,0.0,0.06108597285067873,0.25,0.4642857142857143,0.3924050632911392,0.5,0.5
