transaction_id,transaction_date,transaction_time,transaction_qty,store_location,unit_price,product_category,product_type,product_detail,period,season
84386,0.6833333333333333,0.8366523038701914,0.0,0.5,0.04977375565610859,1.0,0.10714285714285714,0.3291139240506329,0.0,0.0
84387,0.6833333333333333,0.8383603120996855,0.14285714285714285,0.0,0.04977375565610859,1.0,0.21428571428571427,0.6329113924050633,0.0,0.0
84388,0.6833333333333333,0.8385932223127984,0.14285714285714285,1.0,0.037330316742081454,0.25,0.8928571428571428,0.569620253164557,0.0,0.0
84389,0.6833333333333333,0.8388649508947634,0.14285714285714285,1.0,0.061085972850678724,0.25,0.7857142857142857,0.02531645569620253,0.0,0.0
84390,0.6833333333333333,0.8391366794767284,0.14285714285714285,0.5,0.07805429864253392,0.25,0.0,0.6075949367088608,0.0,0.0
84391,0.6833333333333333,0.8408058693373704,0.14285714285714285,0.5,0.037330316742081454,0.25,0.8928571428571428,0.569620253164557,0.0,0.0
84392,0.6833333333333333,0.8418539652963782,0.14285714285714285,0.0,0.04977375565610859,0.25,0.0,0.3670886075949367,0.0,0.0
84393,0.6833333333333333,0.8421256938783432,0.14285714285714285,0.0,0.038461538461538464,1.0,0.21428571428571427,0.810126582278481,0.0,0.0
84394,0.6833333333333333,0.8421256938783432,0.0,0.0,0.04977375565610859,0.0,0.9642857142857142,0.6962025316455696,0.0,0.0
84395,0.6833333333333333,0.8422033306160476,0.0,1.0,0.038461538461538464,0.25,0.46428571428571425,0.18987341772151897,0.0,0.0
84396,0.6833333333333333,0.843445518419316,0.14285714285714285,1.0,0.04977375565610859,0.25,0.7857142857142857,0.0379746835443038,0.0,0.0
84397,0.6833333333333333,0.843445518419316,0.0,1.0,0.061085972850678724,0.0,0.8214285714285714,0.22784810126582278,0.0,0.0
84398,0.6833333333333333,0.8436396102635767,0.0,0.0,0.0667420814479638,0.25,0.8928571428571428,0.5443037974683544,0.0,0.0
84399,0.6833333333333333,0.8439501572143938,0.0,0.5,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,0.0,0.0
84400,0.6833333333333333,0.8472109001979737,0.14285714285714285,0.5,0.061085972850678724,0.25,0.46428571428571425,0.3924050632911392,0.0,0.0
84401,0.6833333333333333,0.8473661736733823,0.14285714285714285,0.0,0.038461538461538464,1.0,0.21428571428571427,0.810126582278481,0.0,0.0
84402,0.6833333333333333,0.8479096308373122,0.0,0.5,0.04977375565610859,1.0,0.21428571428571427,0.7974683544303798,0.0,0.0
84403,0.6833333333333333,0.8491130002717286,0.14285714285714285,1.0,0.04977375565610859,0.25,0.3571428571428571,0.7341772151898734,0.0,0.0
84404,0.6833333333333333,0.8496564574356585,0.14285714285714285,1.0,0.0667420814479638,0.25,0.0,0.5949367088607594,0.0,0.0
84405,0.6833333333333333,0.85004464112418,0.14285714285714285,0.0,0.03959276018099547,1.0,0.14285714285714285,0.9113924050632911,0.0,0.0
84406,0.6833333333333333,0.85004464112418,0.0,0.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.0,0.0
84407,0.6833333333333333,0.85004464112418,0.0,0.5,0.04977375565610859,0.25,0.3571428571428571,0.7341772151898734,0.0,0.0
84408,0.6833333333333333,0.8506657350258142,0.14285714285714285,1.0,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,0.0,0.0
84409,0.6833333333333333,0.8508210085012228,0.14285714285714285,0.5,0.04977375565610859,1.0,0.17857142857142855,0.8607594936708861,0.0,0.0
84410,0.6833333333333333,0.8514032840340049,0.0,0.0,0.03167420814479638,0.25,0.7857142857142857,0.05063291139240506,0.0,0.0
84411,0.6833333333333333,0.8515197391405613,0.0,1.0,0.038461538461538464,1.0,0.21428571428571427,0.6455696202531646,0.0,0.0
84412,0.6833333333333333,0.8531112922634991,0.0,0.0,0.03959276018099547,1.0,0.14285714285714285,0.9113924050632911,0.0,0.0
84413,0.6833333333333333,0.8533053841077598,0.14285714285714285,0.0,0.03959276018099547,1.0,0.14285714285714285,0.9113924050632911,0.0,0.0
84414,0.6833333333333333,0.853654749427429,0.14285714285714285,0.5,0.038461538461538464,1.0,0.14285714285714285,1.0,0.0,0.0
84415,0.6833333333333333,0.8554015760257754,0.0,1.0,0.0667420814479638,0.25,0.0,0.06329113924050633,0.0,0.0
84416,0.6833333333333333,0.8569543107798611,0.14285714285714285,0.0,0.07805429864253392,0.25,0.0,0.6075949367088608,0.0,0.0
84417,0.6833333333333333,0.8577306781569038,0.0,0.0,0.0667420814479638,0.25,0.8928571428571428,0.5443037974683544,0.0,0.0
84418,0.6833333333333333,0.8579635883700167,0.14285714285714285,0.5,0.038461538461538464,1.0,0.17857142857142855,0.8734177215189873,0.0,0.0
84419,0.6833333333333333,0.8597880517060673,0.0,1.0,0.03959276018099547,1.0,0.14285714285714285,0.9113924050632911,0.0,0.0
84420,0.6833333333333333,0.8597880517060673,0.0,1.0,0.0667420814479638,0.0,0.8214285714285714,0.0,0.0,0.0
84421,0.6833333333333333,0.8623112456814565,0.14285714285714285,0.0,0.061085972850678724,0.5,0.6071428571428571,0.26582278481012656,0.0,0.0
84422,0.6833333333333333,0.8631652497962036,0.0,0.0,0.04977375565610859,1.0,0.10714285714285714,0.3291139240506329,0.0,0.0
84423,0.6833333333333333,0.8633981600093165,0.0,0.0,0.03167420814479638,0.25,0.46428571428571425,0.4177215189873418,0.0,0.0
84424,0.6833333333333333,0.8648344396568456,0.0,0.0,0.038461538461538464,0.25,0.3571428571428571,0.7468354430379747,0.0,0.0
84425,0.6833333333333333,0.8653390784519235,0.0,0.5,0.038461538461538464,0.25,0.46428571428571425,0.18987341772151897,0.0,0.0
84426,0.6833333333333333,0.8664648111486356,0.0,0.0,0.04977375565610859,0.25,0.3571428571428571,0.7341772151898734,0.0,0.0
84427,0.6833333333333333,0.8670859050502698,0.14285714285714285,1.0,0.061085972850678724,0.5,0.6071428571428571,0.26582278481012656,0.0,0.0
84428,0.6833333333333333,0.8670859050502698,0.0,1.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,0.0,0.0
84429,0.6833333333333333,0.8679010907961647,0.0,1.0,0.038461538461538464,1.0,0.14285714285714285,1.0,0.0,0.0
84430,0.6833333333333333,0.8703854664027018,0.14285714285714285,0.0,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,0.0,0.0
84431,0.6833333333333333,0.8708124684600753,0.0,0.0,0.038461538461538464,1.0,0.14285714285714285,0.6835443037974683,0.0,0.0
84432,0.6833333333333333,0.8712394705174489,0.14285714285714285,0.0,0.04977375565610859,0.25,0.0,0.3670886075949367,0.0,0.0
84433,0.6833333333333333,0.8715111990994139,0.0,0.5,0.038461538461538464,1.0,0.10714285714285714,0.3037974683544304,0.0,0.0
84434,0.6833333333333333,0.871550017468266,0.0,0.0,0.05203619909502262,0.25,0.8928571428571428,0.5569620253164557,0.0,0.0
84435,0.6833333333333333,0.8716664725748224,0.14285714285714285,0.0,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,0.0,0.0
84436,0.6833333333333333,0.8721322930010481,0.0,1.0,0.04977375565610859,0.25,0.46428571428571425,0.4050632911392405,0.0,0.0
84437,0.6833333333333333,0.8729862971157952,0.14285714285714285,0.5,0.038461538461538464,1.0,0.21428571428571427,0.6455696202531646,0.0,0.0
84438,0.6833333333333333,0.8729862971157952,0.0,0.5,0.061085972850678724,0.0,0.03571428571428571,0.11392405063291139,0.0,0.0
84439,0.6833333333333333,0.8757812196731494,0.0,0.5,0.04977375565610859,0.25,0.0,0.7721518987341772,0.0,0.0
84440,0.6833333333333333,0.8760529482551144,0.14285714285714285,0.5,0.038461538461538464,0.25,0.46428571428571425,0.18987341772151897,0.0,0.0
84441,0.6833333333333333,0.8760529482551144,0.0,0.5,0.083710407239819,0.0,0.9642857142857142,0.8354430379746836,0.0,0.0
84442,0.6833333333333333,0.876790497263305,0.0,0.0,0.04977375565610859,0.25,0.46428571428571425,0.17721518987341772,0.0,0.0
84443,0.6833333333333333,0.8771786809518264,0.0,0.0,0.04977375565610859,1.0,0.21428571428571427,0.7974683544303798,0.0,0.0
84444,0.6833333333333333,0.8775280462714957,0.0,0.5,0.04977375565610859,0.25,0.3571428571428571,0.7341772151898734,0.0,0.0
84445,0.6833333333333333,0.8790807810255813,0.14285714285714285,0.5,0.038461538461538464,1.0,0.21428571428571427,0.810126582278481,0.0,0.0
84446,0.6833333333333333,0.8796242381895113,0.0,1.0,0.07805429864253392,0.25,0.0,0.0759493670886076,0.0,0.0
84447,0.6833333333333333,0.879818330033772,0.14285714285714285,0.5,0.04977375565610859,1.0,0.10714285714285714,0.2911392405063291,0.0,0.0
84448,0.6833333333333333,0.8801288769845891,0.0,0.0,0.038461538461538464,1.0,0.10714285714285714,0.3037974683544304,0.0,0.0
84449,0.6833333333333333,0.8812157913124491,0.0,0.0,0.04977375565610859,0.25,0.0,0.3670886075949367,0.0,0.0
84450,0.6833333333333333,0.8812157913124491,0.0,0.0,0.0667420814479638,0.0,0.8214285714285714,0.0,0.0,0.0
84451,0.6833333333333333,0.882030977058344,0.0,0.0,0.04977375565610859,0.25,0.7857142857142857,0.0379746835443038,0.0,0.0
84452,0.6833333333333333,0.8824579791157176,0.0,0.5,0.07805429864253392,0.25,0.0,0.6075949367088608,0.0,0.0
84453,0.6833333333333333,0.8825356158534219,0.0,0.0,0.03959276018099547,1.0,0.14285714285714285,0.9113924050632911,0.0,0.0
84454,0.6833333333333333,0.8835060750747253,0.0,0.5,0.061085972850678724,0.5,0.6071428571428571,0.26582278481012656,0.0,0.0
84455,0.6833333333333333,0.8866891813206009,0.14285714285714285,0.5,0.038461538461538464,1.0,0.17857142857142855,0.8734177215189873,1.0,0.0
84456,0.6833333333333333,0.8875820038042002,0.14285714285714285,0.0,0.04977375565610859,1.0,0.14285714285714285,0.9873417721518987,1.0,0.0
84457,0.6833333333333333,0.8887077365009123,0.0,0.5,0.038461538461538464,1.0,0.14285714285714285,1.0,1.0,0.0
84458,0.6833333333333333,0.8887077365009123,0.0,0.5,0.0667420814479638,0.0,0.9642857142857142,0.5822784810126582,1.0,0.0
84459,0.6833333333333333,0.8892123752959901,0.0,0.5,0.038461538461538464,0.25,0.46428571428571425,0.18987341772151897,1.0,0.0
84460,0.6833333333333333,0.8902604712549979,0.0,0.0,0.037330316742081454,0.25,0.8928571428571428,0.569620253164557,1.0,0.0
84461,0.6833333333333333,0.8904545630992586,0.0,0.0,0.04977375565610859,1.0,0.21428571428571427,0.7974683544303798,1.0,0.0
84462,0.6833333333333333,0.8904545630992586,0.0,0.0,0.05542986425339366,0.0,0.9642857142857142,0.4430379746835443,1.0,0.0
84463,0.6833333333333333,0.8909203835254843,0.0,0.5,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,1.0,0.0
84464,0.6833333333333333,0.8910756570008929,0.0,1.0,0.027149321266968323,0.25,0.3571428571428571,0.7594936708860759,1.0,0.0
84465,0.6833333333333333,0.8910756570008929,0.0,1.0,0.04977375565610859,0.0,0.9642857142857142,0.6962025316455696,1.0,0.0
84466,0.6833333333333333,0.8920072978533442,0.0,0.5,0.038461538461538464,0.25,0.46428571428571425,0.18987341772151897,1.0,0.0
84467,0.6833333333333333,0.8923954815418657,0.14285714285714285,0.5,0.027149321266968323,0.25,0.3571428571428571,0.7594936708860759,1.0,0.0
84468,0.6833333333333333,0.8946857653041419,0.14285714285714285,0.5,0.038461538461538464,1.0,0.14285714285714285,0.6835443037974683,1.0,0.0
84469,0.6833333333333333,0.895268040836924,0.14285714285714285,0.5,0.04977375565610859,0.25,0.0,0.7721518987341772,1.0,0.0
84470,0.6833333333333333,0.8994216063041032,0.0,1.0,0.061085972850678724,0.25,0.7857142857142857,0.02531645569620253,1.0,0.0
84471,0.6833333333333333,0.8994216063041032,0.0,1.0,0.0667420814479638,0.0,0.8214285714285714,0.12658227848101267,1.0,0.0
84472,0.6833333333333333,0.8994604246729553,0.14285714285714285,0.5,0.04977375565610859,0.25,0.7857142857142857,0.0379746835443038,1.0,0.0
84473,0.6833333333333333,0.9012848880090059,0.14285714285714285,1.0,0.038461538461538464,1.0,0.17857142857142855,0.8734177215189873,1.0,0.0
84474,0.6833333333333333,0.9017507084352315,0.14285714285714285,1.0,0.0667420814479638,0.25,0.0,0.06329113924050633,1.0,0.0
84475,0.6833333333333333,0.9020224370171965,0.0,0.5,0.04977375565610859,0.25,0.0,0.7721518987341772,1.0,0.0
84476,0.6833333333333333,0.9022553472303094,0.14285714285714285,0.0,0.038461538461538464,1.0,0.10714285714285714,0.3037974683544304,1.0,0.0
84477,0.6833333333333333,0.9026047125499786,0.0,1.0,0.038461538461538464,0.25,0.46428571428571425,0.18987341772151897,1.0,0.0
84478,0.6833333333333333,0.9026047125499786,0.0,1.0,0.061085972850678724,0.0,0.03571428571428571,0.11392405063291139,1.0,0.0
84479,0.6833333333333333,0.90407981056636,0.14285714285714285,0.0,0.04977375565610859,0.25,0.3571428571428571,0.7341772151898734,1.0,0.0
84480,0.6833333333333333,0.90407981056636,0.0,0.0,0.05542986425339366,0.0,0.03571428571428571,0.46835443037974683,1.0,0.0
84481,0.6833333333333333,0.9042739024106208,0.14285714285714285,0.5,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,1.0,0.0
84482,0.6833333333333333,0.9052831800007763,0.14285714285714285,1.0,0.0667420814479638,0.25,0.8928571428571428,0.5443037974683544,1.0,0.0
84483,0.6833333333333333,0.9052831800007763,0.0,1.0,0.061085972850678724,0.0,0.03571428571428571,0.43037974683544306,1.0,0.0
84484,0.6833333333333333,0.9073017351810877,0.0,0.5,0.038461538461538464,1.0,0.21428571428571427,0.6455696202531646,1.0,0.0
84485,0.6833333333333333,0.908505104615504,0.0,1.0,0.04977375565610859,0.25,0.0,0.3670886075949367,1.0,0.0
84486,0.6833333333333333,0.9086603780909126,0.0,1.0,0.04977375565610859,0.25,0.3571428571428571,0.7341772151898734,1.0,0.0
84487,0.6833333333333333,0.9087380148286169,0.0,1.0,0.05203619909502262,0.25,0.8928571428571428,0.5569620253164557,1.0,0.0
84488,0.6833333333333333,0.9087380148286169,0.0,1.0,0.05542986425339366,0.0,0.03571428571428571,0.46835443037974683,1.0,0.0
84489,0.6833333333333333,0.9096308373122162,0.14285714285714285,0.0,0.027149321266968323,0.25,0.46428571428571425,0.20253164556962025,1.0,0.0
84490,0.6833333333333333,0.9103295679515547,0.14285714285714285,0.0,0.083710407239819,0.5,0.6071428571428571,0.25316455696202533,1.0,0.0
84491,0.6833333333333333,0.9103295679515547,0.0,0.0,0.04977375565610859,0.0,0.9642857142857142,0.6962025316455696,1.0,0.0
84492,0.6833333333333333,0.9106012965335197,0.14285714285714285,0.5,0.038461538461538464,1.0,0.10714285714285714,0.3037974683544304,1.0,0.0
84493,0.6833333333333333,0.9116105741236753,0.14285714285714285,1.0,0.038461538461538464,0.25,0.3571428571428571,0.7468354430379747,1.0,0.0
84494,0.6833333333333333,0.9117270292302317,0.14285714285714285,0.0,0.061085972850678724,0.25,0.46428571428571425,0.3924050632911392,1.0,0.0
84495,0.6833333333333333,0.9121540312876053,0.14285714285714285,1.0,0.07239819004524886,1.0,0.14285714285714285,0.6708860759493671,1.0,0.0
84496,0.6833333333333333,0.9132409456154652,0.0,1.0,0.04977375565610859,0.25,0.0,0.3670886075949367,1.0,0.0
84497,0.6833333333333333,0.9154924110088895,0.14285714285714285,1.0,0.027149321266968323,0.25,0.3571428571428571,0.7594936708860759,1.0,0.0
84498,0.6833333333333333,0.9154924110088895,0.0,1.0,0.0667420814479638,0.0,0.8214285714285714,0.0,1.0,0.0
84499,0.6833333333333333,0.9159970498039672,0.0,0.0,0.038461538461538464,1.0,0.14285714285714285,1.0,1.0,0.0
84500,0.6833333333333333,0.9168122355498622,0.14285714285714285,1.0,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,1.0,0.0
84501,0.6833333333333333,0.9189860642055822,0.14285714285714285,0.0,0.04977375565610859,0.25,0.0,0.3670886075949367,1.0,0.0
84502,0.6833333333333333,0.9189860642055822,0.0,0.0,0.04977375565610859,0.0,0.9642857142857142,0.6962025316455696,1.0,0.0
84503,0.6833333333333333,0.9194907030006599,0.14285714285714285,0.0,0.0667420814479638,0.25,0.0,0.06329113924050633,1.0,0.0
84504,0.6833333333333333,0.9194907030006599,0.0,0.0,0.0667420814479638,0.0,0.9642857142857142,0.5822784810126582,1.0,0.0
84505,0.6833333333333333,0.9237607235743954,0.14285714285714285,0.0,0.061085972850678724,0.25,0.46428571428571425,0.3924050632911392,1.0,0.0
84506,0.6833333333333333,0.9240712705252125,0.0,0.5,0.038461538461538464,1.0,0.17857142857142855,0.8734177215189873,1.0,0.0
84507,0.6833333333333333,0.9241489072629169,0.0,0.0,0.038461538461538464,0.25,0.3571428571428571,0.7468354430379747,1.0,0.0
84508,0.6833333333333333,0.9241489072629169,0.0,0.0,0.05542986425339366,0.0,0.9642857142857142,0.21518987341772153,1.0,0.0
84509,0.6833333333333333,0.9249640930088118,0.14285714285714285,0.0,0.038461538461538464,1.0,0.17857142857142855,0.8734177215189873,1.0,0.0
84510,0.6833333333333333,0.9252746399596289,0.14285714285714285,0.0,0.061085972850678724,0.25,0.7857142857142857,0.02531645569620253,1.0,0.0
84511,0.6833333333333333,0.9253522766973332,0.0,0.5,0.038461538461538464,1.0,0.14285714285714285,1.0,1.0,0.0
84512,0.6833333333333333,0.9256240052792982,0.0,0.5,0.03167420814479638,0.25,0.46428571428571425,0.4177215189873418,1.0,0.0
84513,0.6833333333333333,0.9260121889678196,0.0,0.0,0.038461538461538464,1.0,0.21428571428571427,0.810126582278481,1.0,0.0
84514,0.6833333333333333,0.9260121889678196,0.0,0.0,0.05542986425339366,0.0,0.9642857142857142,0.21518987341772153,1.0,0.0
84515,0.6833333333333333,0.9262450991809325,0.0,0.5,0.04977375565610859,0.25,0.7857142857142857,0.0379746835443038,1.0,0.0
84516,0.6833333333333333,0.9262450991809325,0.0,0.5,0.0667420814479638,0.0,0.9642857142857142,0.5822784810126582,1.0,0.0
84517,0.6833333333333333,0.9271379216645317,0.14285714285714285,0.0,0.038461538461538464,1.0,0.10714285714285714,0.34177215189873417,1.0,0.0
84518,0.6833333333333333,0.9275261053530531,0.0,0.0,0.04977375565610859,0.25,0.46428571428571425,0.17721518987341772,1.0,0.0
84519,0.6833333333333333,0.9275261053530531,0.0,0.0,0.05542986425339366,0.0,0.9642857142857142,0.4430379746835443,1.0,0.0
84520,0.6833333333333333,0.9284189278366524,0.0,0.0,0.04977375565610859,1.0,0.14285714285714285,0.9873417721518987,1.0,0.0
84521,0.6833333333333333,0.9284577462055045,0.14285714285714285,0.5,0.038461538461538464,1.0,0.21428571428571427,0.810126582278481,1.0,0.0
84522,0.6833333333333333,0.9284577462055045,0.0,0.5,0.05542986425339366,0.0,0.03571428571428571,0.46835443037974683,1.0,0.0
84523,0.6833333333333333,0.9285742013120609,0.14285714285714285,0.0,0.0667420814479638,0.25,0.0,0.06329113924050633,1.0,0.0
84524,0.6833333333333333,0.9289623850005823,0.0,0.5,0.038461538461538464,1.0,0.21428571428571427,0.6455696202531646,1.0,0.0
84525,0.6833333333333333,0.9289623850005823,0.0,0.5,0.05542986425339366,0.0,0.9642857142857142,0.4430379746835443,1.0,0.0
84526,0.6833333333333333,0.9292729319513994,0.0,0.5,0.038461538461538464,0.25,0.46428571428571425,0.18987341772151897,1.0,0.0
84527,0.6833333333333333,0.93001048095959,0.0,0.0,0.061085972850678724,0.25,0.7857142857142857,0.02531645569620253,1.0,0.0
84528,0.6833333333333333,0.93001048095959,0.0,0.0,0.0667420814479638,0.0,0.8214285714285714,0.0,1.0,0.0
84529,0.6833333333333333,0.9311750320251543,0.14285714285714285,0.0,0.03167420814479638,0.25,0.46428571428571425,0.4177215189873418,1.0,0.0
84530,0.6833333333333333,0.932999495361205,0.14285714285714285,0.0,0.038461538461538464,1.0,0.10714285714285714,0.3037974683544304,1.0,0.0
84531,0.6833333333333333,0.932999495361205,0.0,0.0,0.061085972850678724,0.0,0.8214285714285714,0.22784810126582278,1.0,0.0
84532,0.6833333333333333,0.9333876790497263,0.0,0.5,0.027149321266968323,0.25,0.3571428571428571,0.7594936708860759,1.0,0.0
84533,0.6833333333333333,0.9336205892628392,0.14285714285714285,0.5,0.038461538461538464,1.0,0.10714285714285714,0.3037974683544304,1.0,0.0
84534,0.6833333333333333,0.9342805015333255,0.14285714285714285,0.5,0.05203619909502262,1.0,0.14285714285714285,0.8987341772151899,1.0,0.0
84535,0.6833333333333333,0.9377353363611661,0.14285714285714285,0.5,0.038461538461538464,0.25,0.46428571428571425,0.18987341772151897,1.0,0.0
84536,0.6833333333333333,0.9394433445906604,0.0,0.5,0.04977375565610859,0.25,0.0,0.7721518987341772,1.0,0.0
